#The fit is: heating rate = A * t^(-alpha)
#[1] tau [ms]
#[2] specific entropy [k_B/baryon]
#[3] electron fraction
#[4] A [erg/s/g day^alpha]
#[5] alpha
#      1           2           3           4           5
  3.9811e+01  8.1855e+01  6.0000e-02  1.6692e+10  1.2987e+00
  3.9811e+01  8.1855e+01  8.0000e-02  1.7306e+10  1.3147e+00
  3.9811e+01  8.1855e+01  1.0000e-01  1.6305e+10  1.3121e+00
  3.9811e+01  8.1855e+01  1.2000e-01  1.7024e+10  1.3269e+00
  3.9811e+01  8.1855e+01  1.4000e-01  1.8359e+10  1.3190e+00
  3.9811e+01  8.1855e+01  1.6000e-01  1.4878e+10  1.3007e+00
  3.9811e+01  8.1855e+01  1.8000e-01  1.3821e+10  1.3264e+00
  3.9811e+01  8.1855e+01  2.0000e-01  1.8147e+10  1.3749e+00
  3.9811e+01  8.1855e+01  2.2000e-01  2.4481e+10  1.3587e+00
  3.9811e+01  8.1855e+01  2.4000e-01  3.1753e+10  1.5696e+00
  3.9811e+01  8.1855e+01  2.6000e-01  3.0207e+10  1.2946e+00
  3.9811e+01  8.1855e+01  2.8000e-01  2.4638e+10  1.2469e+00
  3.9811e+01  8.1855e+01  3.0000e-01  2.6350e+10  1.3726e+00
  3.9811e+01  8.1855e+01  3.2000e-01  2.2017e+10  1.3809e+00
  3.9811e+01  8.1855e+01  3.4000e-01  2.0294e+10  1.4488e+00
  3.9811e+01  8.1855e+01  3.6000e-01  1.8684e+10  1.5123e+00
  3.9811e+01  8.1855e+01  3.8000e-01  2.1715e+10  1.7072e+00
  3.9811e+01  8.1855e+01  4.0000e-01  1.9229e+10  2.0464e+00
  3.9811e+01  8.1855e+01  4.2000e-01  1.8457e+10  2.0521e+00
  3.9811e+01  8.1855e+01  4.4000e-01  1.2366e+08  3.8087e-01
  3.9811e+01  8.1855e+01  4.6000e-01  1.1845e+07  8.6572e-01
  3.9811e+01  8.1855e+01  4.8000e-01  5.1794e+07  8.2851e-01
  3.9811e+01  1.0000e+02  2.0000e-02  1.6407e+10  1.2587e+00
  3.9811e+01  1.0000e+02  4.0000e-02  1.6598e+10  1.2664e+00
  3.9811e+01  1.0000e+02  6.0000e-02  1.6766e+10  1.2812e+00
  3.9811e+01  1.0000e+02  8.0000e-02  1.6595e+10  1.3013e+00
  3.9811e+01  1.0000e+02  1.0000e-01  1.7100e+10  1.3119e+00
  3.9811e+01  1.0000e+02  1.2000e-01  1.5907e+10  1.3174e+00
  3.9811e+01  1.0000e+02  1.4000e-01  1.7265e+10  1.3338e+00
  3.9811e+01  1.0000e+02  1.6000e-01  1.8921e+10  1.3252e+00
  3.9811e+01  1.0000e+02  1.8000e-01  1.5840e+10  1.3113e+00
  3.9811e+01  1.0000e+02  2.0000e-01  1.2602e+10  1.3058e+00
  3.9811e+01  1.0000e+02  2.2000e-01  1.4060e+10  1.3473e+00
  3.9811e+01  1.0000e+02  2.4000e-01  1.8543e+10  1.3572e+00
  3.9811e+01  1.0000e+02  2.6000e-01  2.3698e+10  1.3414e+00
  3.9811e+01  1.0000e+02  2.8000e-01  2.8813e+10  1.4040e+00
  3.9811e+01  1.0000e+02  3.0000e-01  3.1485e+10  1.3623e+00
  3.9811e+01  1.0000e+02  3.2000e-01  2.5574e+10  1.3038e+00
  3.9811e+01  1.0000e+02  3.4000e-01  2.0661e+10  1.3671e+00
  3.9811e+01  1.0000e+02  3.6000e-01  1.4640e+10  1.4354e+00
  3.9811e+01  1.0000e+02  3.8000e-01  1.4891e+10  1.4948e+00
  3.9811e+01  1.0000e+02  4.0000e-01  1.8332e+10  1.8015e+00
  3.9811e+01  1.0000e+02  4.2000e-01  5.8085e+09  1.6735e+00
  3.9811e+01  1.0000e+02  4.4000e-01  1.0893e+10  1.9036e+00
  3.9811e+01  1.0000e+02  4.6000e-01  9.7791e+06  8.5343e-01
  3.9811e+01  1.0000e+02  4.8000e-01  3.3831e+07  8.3360e-01
  5.4117e+01  1.8233e+00  2.0000e-02  2.2526e+10  1.4023e+00
  5.4117e+01  1.8233e+00  4.0000e-02  2.6651e+10  1.2489e+00
  5.4117e+01  1.8233e+00  6.0000e-02  2.7468e+10  1.2427e+00
  5.4117e+01  1.8233e+00  8.0000e-02  2.8162e+10  1.2632e+00
  5.4117e+01  1.8233e+00  1.0000e-01  2.7656e+10  1.2699e+00
  5.4117e+01  1.8233e+00  1.2000e-01  2.6373e+10  1.2817e+00
  5.4117e+01  1.8233e+00  1.4000e-01  2.5636e+10  1.2782e+00
  5.4117e+01  1.8233e+00  1.6000e-01  2.4600e+10  1.2855e+00
  5.4117e+01  1.8233e+00  1.8000e-01  2.3895e+10  1.2837e+00
  5.4117e+01  1.8233e+00  2.0000e-01  2.3072e+10  1.2880e+00
  5.4117e+01  1.8233e+00  2.2000e-01  2.5083e+10  1.2632e+00
  5.4117e+01  1.8233e+00  2.4000e-01  2.3997e+10  1.2672e+00
  5.4117e+01  1.8233e+00  2.6000e-01  2.2034e+10  1.2244e+00
  5.4117e+01  1.8233e+00  2.8000e-01  2.0339e+10  1.2218e+00
  5.4117e+01  1.8233e+00  3.0000e-01  1.8972e+10  1.3381e+00
  5.4117e+01  1.8233e+00  3.2000e-01  1.4313e+10  1.4399e+00
  5.4117e+01  1.8233e+00  3.4000e-01  9.1170e+09  1.5758e+00
  5.4117e+01  1.8233e+00  3.6000e-01  5.9540e+09  1.7433e+00
  5.4117e+01  1.8233e+00  3.8000e-01  4.3638e+08  2.4797e+00
  5.4117e+01  1.8233e+00  4.0000e-01  1.3327e+09  1.7319e+00
  5.4117e+01  1.8233e+00  4.2000e-01  2.0584e+10  1.3958e+00
  5.4117e+01  1.8233e+00  4.4000e-01  3.2295e+09  1.2438e+00
  5.4117e+01  1.8233e+00  4.6000e-01  7.9017e+06  1.0083e+00
  5.4117e+01  1.8233e+00  4.8000e-01  7.2225e+08  9.5536e-01
  5.4117e+01  2.2275e+00  2.0000e-02  2.0769e+10  1.4505e+00
  5.4117e+01  2.2275e+00  4.0000e-02  1.8366e+10  1.5491e+00
  5.4117e+01  2.2275e+00  6.0000e-02  2.3121e+10  1.3441e+00
  5.4117e+01  2.2275e+00  8.0000e-02  2.6244e+10  1.2583e+00
  5.4117e+01  2.2275e+00  1.0000e-01  2.8351e+10  1.2660e+00
  5.4117e+01  2.2275e+00  1.2000e-01  2.6116e+10  1.2431e+00
  5.4117e+01  2.2275e+00  1.4000e-01  2.6145e+10  1.2407e+00
  5.4117e+01  2.2275e+00  1.6000e-01  2.5843e+10  1.2445e+00
  5.4117e+01  2.2275e+00  1.8000e-01  2.5423e+10  1.2498e+00
  5.4117e+01  2.2275e+00  2.0000e-01  2.4842e+10  1.2636e+00
  5.4117e+01  2.2275e+00  2.2000e-01  2.5099e+10  1.2332e+00
  5.4117e+01  2.2275e+00  2.4000e-01  2.3848e+10  1.2031e+00
  5.4117e+01  2.2275e+00  2.6000e-01  2.2038e+10  1.1841e+00
  5.4117e+01  2.2275e+00  2.8000e-01  2.0748e+10  1.2588e+00
  5.4117e+01  2.2275e+00  3.0000e-01  1.8100e+10  1.3585e+00
  5.4117e+01  2.2275e+00  3.2000e-01  1.3953e+10  1.4762e+00
  5.4117e+01  2.2275e+00  3.4000e-01  8.9668e+09  1.5695e+00
  5.4117e+01  2.2275e+00  3.6000e-01  7.0035e+09  1.7497e+00
  5.4117e+01  2.2275e+00  3.8000e-01  6.3355e+08  2.3474e+00
  5.4117e+01  2.2275e+00  4.0000e-01  1.6894e+09  1.6689e+00
  5.4117e+01  2.2275e+00  4.2000e-01  1.9557e+10  1.3808e+00
  5.4117e+01  2.2275e+00  4.4000e-01  3.1966e+09  1.2456e+00
  5.4117e+01  2.2275e+00  4.6000e-01  8.3838e+06  1.0728e+00
  5.4117e+01  2.2275e+00  4.8000e-01  7.6746e+08  9.7344e-01
  5.4117e+01  2.7213e+00  2.0000e-02  2.1157e+10  1.4010e+00
  5.4117e+01  2.7213e+00  4.0000e-02  2.0504e+10  1.4461e+00
  5.4117e+01  2.7213e+00  6.0000e-02  2.2866e+10  1.3045e+00
  5.4117e+01  2.7213e+00  8.0000e-02  2.2012e+10  1.3602e+00
  5.4117e+01  2.7213e+00  1.0000e-01  2.1224e+10  1.3760e+00
  5.4117e+01  2.7213e+00  1.2000e-01  2.2998e+10  1.3050e+00
  5.4117e+01  2.7213e+00  1.4000e-01  2.5568e+10  1.2721e+00
  5.4117e+01  2.7213e+00  1.6000e-01  2.2106e+10  1.3135e+00
  5.4117e+01  2.7213e+00  1.8000e-01  2.5880e+10  1.2546e+00
  5.4117e+01  2.7213e+00  2.0000e-01  2.6923e+10  1.2148e+00
  5.4117e+01  2.7213e+00  2.2000e-01  2.4935e+10  1.1750e+00
  5.4117e+01  2.7213e+00  2.4000e-01  2.3540e+10  1.1602e+00
  5.4117e+01  2.7213e+00  2.6000e-01  2.1812e+10  1.1979e+00
  5.4117e+01  2.7213e+00  2.8000e-01  2.0811e+10  1.2962e+00
  5.4117e+01  2.7213e+00  3.0000e-01  1.7652e+10  1.3936e+00
  5.4117e+01  2.7213e+00  3.2000e-01  1.2645e+10  1.4852e+00
  5.4117e+01  2.7213e+00  3.4000e-01  9.1373e+09  1.5922e+00
  5.4117e+01  2.7213e+00  3.6000e-01  6.4093e+09  1.8214e+00
  5.4117e+01  2.7213e+00  3.8000e-01  9.4822e+08  2.2237e+00
  5.4117e+01  2.7213e+00  4.0000e-01  2.3014e+09  1.6290e+00
  5.4117e+01  2.7213e+00  4.2000e-01  1.8839e+10  1.3737e+00
  5.4117e+01  2.7213e+00  4.4000e-01  3.2148e+09  1.2471e+00
  5.4117e+01  2.7213e+00  4.6000e-01  8.3444e+06  9.6464e-01
  5.4117e+01  2.7213e+00  4.8000e-01  7.7056e+08  9.8354e-01
  5.4117e+01  3.3246e+00  2.0000e-02  2.0694e+10  1.3329e+00
  5.4117e+01  3.3246e+00  4.0000e-02  2.0202e+10  1.3323e+00
  5.4117e+01  3.3246e+00  6.0000e-02  2.0045e+10  1.3320e+00
  5.4117e+01  3.3246e+00  8.0000e-02  1.8846e+10  1.3455e+00
  5.4117e+01  3.3246e+00  1.0000e-01  2.2348e+10  1.2642e+00
  5.4117e+01  3.3246e+00  1.2000e-01  2.0725e+10  1.3574e+00
  5.4117e+01  3.3246e+00  1.4000e-01  1.4423e+10  1.4931e+00
  5.4117e+01  3.3246e+00  1.6000e-01  1.9176e+10  1.2937e+00
  5.4117e+01  3.3246e+00  1.8000e-01  2.3752e+10  1.2079e+00
  5.4117e+01  3.3246e+00  2.0000e-01  2.7383e+10  1.1861e+00
  5.4117e+01  3.3246e+00  2.2000e-01  2.6661e+10  1.1874e+00
  5.4117e+01  3.3246e+00  2.4000e-01  2.4990e+10  1.2060e+00
  5.4117e+01  3.3246e+00  2.6000e-01  2.3599e+10  1.2552e+00
  5.4117e+01  3.3246e+00  2.8000e-01  2.0623e+10  1.3387e+00
  5.4117e+01  3.3246e+00  3.0000e-01  1.6318e+10  1.4286e+00
  5.4117e+01  3.3246e+00  3.2000e-01  1.2640e+10  1.5308e+00
  5.4117e+01  3.3246e+00  3.4000e-01  9.9462e+09  1.6355e+00
  5.4117e+01  3.3246e+00  3.6000e-01  5.6983e+09  1.8526e+00
  5.4117e+01  3.3246e+00  3.8000e-01  1.3090e+09  2.1206e+00
  5.4117e+01  3.3246e+00  4.0000e-01  3.0208e+09  1.6173e+00
  5.4117e+01  3.3246e+00  4.2000e-01  1.8526e+10  1.3747e+00
  5.4117e+01  3.3246e+00  4.4000e-01  3.2398e+09  1.2423e+00
  5.4117e+01  3.3246e+00  4.6000e-01  7.7211e+06  9.0764e-01
  5.4117e+01  3.3246e+00  4.8000e-01  7.1328e+08  9.9336e-01
  5.4117e+01  4.0616e+00  2.0000e-02  1.9592e+10  1.2926e+00
  5.4117e+01  4.0616e+00  4.0000e-02  1.8728e+10  1.2985e+00
  5.4117e+01  4.0616e+00  6.0000e-02  1.8641e+10  1.2794e+00
  5.4117e+01  4.0616e+00  8.0000e-02  1.8161e+10  1.2773e+00
  5.4117e+01  4.0616e+00  1.0000e-01  2.0795e+10  1.1785e+00
  5.4117e+01  4.0616e+00  1.2000e-01  1.8405e+10  1.2784e+00
  5.4117e+01  4.0616e+00  1.4000e-01  1.0374e+10  1.4449e+00
  5.4117e+01  4.0616e+00  1.6000e-01  1.4914e+10  1.2415e+00
  5.4117e+01  4.0616e+00  1.8000e-01  2.0539e+10  1.1630e+00
  5.4117e+01  4.0616e+00  2.0000e-01  2.3765e+10  1.1602e+00
  5.4117e+01  4.0616e+00  2.2000e-01  2.5520e+10  1.1837e+00
  5.4117e+01  4.0616e+00  2.4000e-01  2.5492e+10  1.2307e+00
  5.4117e+01  4.0616e+00  2.6000e-01  2.3354e+10  1.2906e+00
  5.4117e+01  4.0616e+00  2.8000e-01  2.0032e+10  1.3884e+00
  5.4117e+01  4.0616e+00  3.0000e-01  1.6770e+10  1.4937e+00
  5.4117e+01  4.0616e+00  3.2000e-01  1.3554e+10  1.5823e+00
  5.4117e+01  4.0616e+00  3.4000e-01  1.0763e+10  1.6675e+00
  5.4117e+01  4.0616e+00  3.6000e-01  5.4186e+09  1.8197e+00
  5.4117e+01  4.0616e+00  3.8000e-01  1.5950e+09  2.0452e+00
  5.4117e+01  4.0616e+00  4.0000e-01  3.6029e+09  1.6185e+00
  5.4117e+01  4.0616e+00  4.2000e-01  1.8181e+10  1.3722e+00
  5.4117e+01  4.0616e+00  4.4000e-01  3.2563e+09  1.2386e+00
  5.4117e+01  4.0616e+00  4.6000e-01  6.2365e+06  7.6414e-01
  5.4117e+01  4.0616e+00  4.8000e-01  1.8715e+09  1.2993e+00
  5.4117e+01  4.9619e+00  2.0000e-02  1.7901e+10  1.1987e+00
  5.4117e+01  4.9619e+00  4.0000e-02  1.6997e+10  1.2162e+00
  5.4117e+01  4.9619e+00  6.0000e-02  1.6389e+10  1.2266e+00
  5.4117e+01  4.9619e+00  8.0000e-02  1.5043e+10  1.2330e+00
  5.4117e+01  4.9619e+00  1.0000e-01  1.6832e+10  1.1863e+00
  5.4117e+01  4.9619e+00  1.2000e-01  1.5036e+10  1.1368e+00
  5.4117e+01  4.9619e+00  1.4000e-01  1.0151e+10  1.2473e+00
  5.4117e+01  4.9619e+00  1.6000e-01  1.1997e+10  1.2206e+00
  5.4117e+01  4.9619e+00  1.8000e-01  1.6662e+10  1.1556e+00
  5.4117e+01  4.9619e+00  2.0000e-01  2.0244e+10  1.1364e+00
  5.4117e+01  4.9619e+00  2.2000e-01  2.4197e+10  1.1783e+00
  5.4117e+01  4.9619e+00  2.4000e-01  2.5551e+10  1.2712e+00
  5.4117e+01  4.9619e+00  2.6000e-01  2.3962e+10  1.3781e+00
  5.4117e+01  4.9619e+00  2.8000e-01  2.1196e+10  1.4822e+00
  5.4117e+01  4.9619e+00  3.0000e-01  1.7967e+10  1.5658e+00
  5.4117e+01  4.9619e+00  3.2000e-01  1.4350e+10  1.6091e+00
  5.4117e+01  4.9619e+00  3.4000e-01  1.0815e+10  1.7283e+00
  5.4117e+01  4.9619e+00  3.6000e-01  5.7503e+09  1.7696e+00
  5.4117e+01  4.9619e+00  3.8000e-01  1.7861e+09  1.9945e+00
  5.4117e+01  4.9619e+00  4.0000e-01  3.9812e+09  1.6183e+00
  5.4117e+01  4.9619e+00  4.2000e-01  1.8121e+10  1.3723e+00
  5.4117e+01  4.9619e+00  4.4000e-01  3.2885e+09  1.2286e+00
  5.4117e+01  4.9619e+00  4.6000e-01  5.3053e+06  6.2947e-01
  5.4117e+01  4.9619e+00  4.8000e-01  4.1039e+09  1.7399e+00
  5.4117e+01  6.0619e+00  2.0000e-02  1.4078e+10  1.1958e+00
  5.4117e+01  6.0619e+00  4.0000e-02  1.3915e+10  1.1910e+00
  5.4117e+01  6.0619e+00  6.0000e-02  1.3779e+10  1.1542e+00
  5.4117e+01  6.0619e+00  8.0000e-02  1.3587e+10  1.1514e+00
  5.4117e+01  6.0619e+00  1.0000e-01  1.7197e+10  1.0587e+00
  5.4117e+01  6.0619e+00  1.2000e-01  1.5437e+10  1.0420e+00
  5.4117e+01  6.0619e+00  1.4000e-01  9.8192e+09  1.1089e+00
  5.4117e+01  6.0619e+00  1.6000e-01  1.0504e+10  1.1437e+00
  5.4117e+01  6.0619e+00  1.8000e-01  1.6151e+10  1.1528e+00
  5.4117e+01  6.0619e+00  2.0000e-01  2.2397e+10  1.1875e+00
  5.4117e+01  6.0619e+00  2.2000e-01  2.6687e+10  1.2138e+00
  5.4117e+01  6.0619e+00  2.4000e-01  2.7643e+10  1.3359e+00
  5.4117e+01  6.0619e+00  2.6000e-01  2.5367e+10  1.4886e+00
  5.4117e+01  6.0619e+00  2.8000e-01  2.2534e+10  1.5634e+00
  5.4117e+01  6.0619e+00  3.0000e-01  1.8796e+10  1.5933e+00
  5.4117e+01  6.0619e+00  3.2000e-01  1.5094e+10  1.6384e+00
  5.4117e+01  6.0619e+00  3.4000e-01  1.1063e+10  1.7780e+00
  5.4117e+01  6.0619e+00  3.6000e-01  6.4143e+09  1.7195e+00
  5.4117e+01  6.0619e+00  3.8000e-01  1.8919e+09  1.9612e+00
  5.4117e+01  6.0619e+00  4.0000e-01  4.2098e+09  1.6116e+00
  5.4117e+01  6.0619e+00  4.2000e-01  1.8284e+10  1.3733e+00
  5.4117e+01  6.0619e+00  4.4000e-01  3.2868e+09  1.2205e+00
  5.4117e+01  6.0619e+00  4.6000e-01  4.6214e+06  5.2865e-01
  5.4117e+01  6.0619e+00  4.8000e-01  4.9537e+09  1.8459e+00
  5.4117e+01  7.4057e+00  2.0000e-02  1.6908e+10  1.0584e+00
  5.4117e+01  7.4057e+00  4.0000e-02  1.7103e+10  1.0880e+00
  5.4117e+01  7.4057e+00  6.0000e-02  1.8813e+10  1.1031e+00
  5.4117e+01  7.4057e+00  8.0000e-02  1.6487e+10  1.1376e+00
  5.4117e+01  7.4057e+00  1.0000e-01  2.0404e+10  1.1409e+00
  5.4117e+01  7.4057e+00  1.2000e-01  2.0175e+10  1.1764e+00
  5.4117e+01  7.4057e+00  1.4000e-01  1.3159e+10  1.1241e+00
  5.4117e+01  7.4057e+00  1.6000e-01  1.0730e+10  1.1503e+00
  5.4117e+01  7.4057e+00  1.8000e-01  1.2160e+10  1.2653e+00
  5.4117e+01  7.4057e+00  2.0000e-01  1.6120e+10  1.2174e+00
  5.4117e+01  7.4057e+00  2.2000e-01  2.3202e+10  1.2298e+00
  5.4117e+01  7.4057e+00  2.4000e-01  2.8777e+10  1.4261e+00
  5.4117e+01  7.4057e+00  2.6000e-01  2.7086e+10  1.5703e+00
  5.4117e+01  7.4057e+00  2.8000e-01  2.3756e+10  1.5851e+00
  5.4117e+01  7.4057e+00  3.0000e-01  1.9567e+10  1.6095e+00
  5.4117e+01  7.4057e+00  3.2000e-01  1.4738e+10  1.7047e+00
  5.4117e+01  7.4057e+00  3.4000e-01  1.0604e+10  1.7919e+00
  5.4117e+01  7.4057e+00  3.6000e-01  7.0547e+09  1.6637e+00
  5.4117e+01  7.4057e+00  3.8000e-01  1.9443e+09  1.9395e+00
  5.4117e+01  7.4057e+00  4.0000e-01  4.3863e+09  1.6033e+00
  5.4117e+01  7.4057e+00  4.2000e-01  1.8729e+10  1.3750e+00
  5.4117e+01  7.4057e+00  4.4000e-01  3.2955e+09  1.2067e+00
  5.4117e+01  7.4057e+00  4.6000e-01  4.4016e+06  4.8529e-01
  5.4117e+01  7.4057e+00  4.8000e-01  5.2358e+09  1.8905e+00
  5.4117e+01  9.0474e+00  2.0000e-02  1.7108e+10  1.1881e+00
  5.4117e+01  9.0474e+00  4.0000e-02  1.6702e+10  1.1991e+00
  5.4117e+01  9.0474e+00  6.0000e-02  1.8693e+10  1.2413e+00
  5.4117e+01  9.0474e+00  8.0000e-02  1.5048e+10  1.1999e+00
  5.4117e+01  9.0474e+00  1.0000e-01  1.8477e+10  1.2387e+00
  5.4117e+01  9.0474e+00  1.2000e-01  2.2306e+10  1.2708e+00
  5.4117e+01  9.0474e+00  1.4000e-01  1.5827e+10  1.2437e+00
  5.4117e+01  9.0474e+00  1.6000e-01  1.0323e+10  1.1892e+00
  5.4117e+01  9.0474e+00  1.8000e-01  1.0850e+10  1.2369e+00
  5.4117e+01  9.0474e+00  2.0000e-01  1.6002e+10  1.2249e+00
  5.4117e+01  9.0474e+00  2.2000e-01  2.3747e+10  1.2506e+00
  5.4117e+01  9.0474e+00  2.4000e-01  2.9982e+10  1.5463e+00
  5.4117e+01  9.0474e+00  2.6000e-01  2.8627e+10  1.5855e+00
  5.4117e+01  9.0474e+00  2.8000e-01  2.4470e+10  1.5933e+00
  5.4117e+01  9.0474e+00  3.0000e-01  1.9624e+10  1.6480e+00
  5.4117e+01  9.0474e+00  3.2000e-01  1.4608e+10  1.7979e+00
  5.4117e+01  9.0474e+00  3.4000e-01  1.0931e+10  1.7485e+00
  5.4117e+01  9.0474e+00  3.6000e-01  7.4567e+09  1.6217e+00
  5.4117e+01  9.0474e+00  3.8000e-01  1.9655e+09  1.9336e+00
  5.4117e+01  9.0474e+00  4.0000e-01  4.4885e+09  1.5918e+00
  5.4117e+01  9.0474e+00  4.2000e-01  1.9132e+10  1.3789e+00
  5.4117e+01  9.0474e+00  4.4000e-01  3.2230e+09  1.1943e+00
  5.4117e+01  9.0474e+00  4.6000e-01  7.0001e+06  6.1979e-01
  5.4117e+01  9.0474e+00  4.8000e-01  5.2589e+09  1.9129e+00
  5.4117e+01  1.1053e+01  2.0000e-02  1.8033e+10  1.2767e+00
  5.4117e+01  1.1053e+01  4.0000e-02  1.7412e+10  1.2713e+00
  5.4117e+01  1.1053e+01  6.0000e-02  1.9468e+10  1.2794e+00
  5.4117e+01  1.1053e+01  8.0000e-02  1.6545e+10  1.2615e+00
  5.4117e+01  1.1053e+01  1.0000e-01  1.8169e+10  1.2681e+00
  5.4117e+01  1.1053e+01  1.2000e-01  2.2069e+10  1.2666e+00
  5.4117e+01  1.1053e+01  1.4000e-01  1.7250e+10  1.2348e+00
  5.4117e+01  1.1053e+01  1.6000e-01  1.2001e+10  1.1585e+00
  5.4117e+01  1.1053e+01  1.8000e-01  1.2713e+10  1.2846e+00
  5.4117e+01  1.1053e+01  2.0000e-01  1.8740e+10  1.2970e+00
  5.4117e+01  1.1053e+01  2.2000e-01  2.6649e+10  1.3085e+00
  5.4117e+01  1.1053e+01  2.4000e-01  3.1562e+10  1.5832e+00
  5.4117e+01  1.1053e+01  2.6000e-01  2.9351e+10  1.5843e+00
  5.4117e+01  1.1053e+01  2.8000e-01  2.4484e+10  1.6181e+00
  5.4117e+01  1.1053e+01  3.0000e-01  1.8065e+10  1.7236e+00
  5.4117e+01  1.1053e+01  3.2000e-01  1.4920e+10  1.8263e+00
  5.4117e+01  1.1053e+01  3.4000e-01  1.1616e+10  1.6950e+00
  5.4117e+01  1.1053e+01  3.6000e-01  7.6058e+09  1.5939e+00
  5.4117e+01  1.1053e+01  3.8000e-01  1.9855e+09  1.9396e+00
  5.4117e+01  1.1053e+01  4.0000e-01  4.5903e+09  1.5775e+00
  5.4117e+01  1.1053e+01  4.2000e-01  1.9800e+10  1.3854e+00
  5.4117e+01  1.1053e+01  4.4000e-01  3.1323e+09  1.1847e+00
  5.4117e+01  1.1053e+01  4.6000e-01  1.4663e+07  9.1117e-01
  5.4117e+01  1.1053e+01  4.8000e-01  4.9853e+09  1.8993e+00
  5.4117e+01  1.3503e+01  2.0000e-02  1.9443e+10  1.2937e+00
  5.4117e+01  1.3503e+01  4.0000e-02  1.8863e+10  1.2826e+00
  5.4117e+01  1.3503e+01  6.0000e-02  2.1113e+10  1.2875e+00
  5.4117e+01  1.3503e+01  8.0000e-02  1.6347e+10  1.2416e+00
  5.4117e+01  1.3503e+01  1.0000e-01  2.0101e+10  1.2794e+00
  5.4117e+01  1.3503e+01  1.2000e-01  2.4014e+10  1.2736e+00
  5.4117e+01  1.3503e+01  1.4000e-01  1.7331e+10  1.2589e+00
  5.4117e+01  1.3503e+01  1.6000e-01  1.2343e+10  1.2250e+00
  5.4117e+01  1.3503e+01  1.8000e-01  1.5411e+10  1.3300e+00
  5.4117e+01  1.3503e+01  2.0000e-01  2.2301e+10  1.3521e+00
  5.4117e+01  1.3503e+01  2.2000e-01  3.0193e+10  1.4302e+00
  5.4117e+01  1.3503e+01  2.4000e-01  3.1865e+10  1.5734e+00
  5.4117e+01  1.3503e+01  2.6000e-01  2.8467e+10  1.5906e+00
  5.4117e+01  1.3503e+01  2.8000e-01  2.2375e+10  1.6734e+00
  5.4117e+01  1.3503e+01  3.0000e-01  1.7289e+10  1.8347e+00
  5.4117e+01  1.3503e+01  3.2000e-01  1.5278e+10  1.7699e+00
  5.4117e+01  1.3503e+01  3.4000e-01  1.1980e+10  1.6592e+00
  5.4117e+01  1.3503e+01  3.6000e-01  7.5536e+09  1.5829e+00
  5.4117e+01  1.3503e+01  3.8000e-01  2.0579e+09  1.9476e+00
  5.4117e+01  1.3503e+01  4.0000e-01  4.6130e+09  1.5639e+00
  5.4117e+01  1.3503e+01  4.2000e-01  2.0803e+10  1.3937e+00
  5.4117e+01  1.3503e+01  4.4000e-01  2.8602e+09  1.1836e+00
  5.4117e+01  1.3503e+01  4.6000e-01  2.1755e+07  8.6380e-01
  5.4117e+01  1.3503e+01  4.8000e-01  4.5883e+09  1.8874e+00
  5.4117e+01  1.6496e+01  2.0000e-02  1.7740e+10  1.3126e+00
  5.4117e+01  1.6496e+01  4.0000e-02  1.7794e+10  1.3001e+00
  5.4117e+01  1.6496e+01  6.0000e-02  1.9583e+10  1.2990e+00
  5.4117e+01  1.6496e+01  8.0000e-02  1.6510e+10  1.2698e+00
  5.4117e+01  1.6496e+01  1.0000e-01  1.9799e+10  1.2932e+00
  5.4117e+01  1.6496e+01  1.2000e-01  2.3368e+10  1.2827e+00
  5.4117e+01  1.6496e+01  1.4000e-01  1.7171e+10  1.2360e+00
  5.4117e+01  1.6496e+01  1.6000e-01  1.4094e+10  1.2697e+00
  5.4117e+01  1.6496e+01  1.8000e-01  1.8493e+10  1.3998e+00
  5.4117e+01  1.6496e+01  2.0000e-01  2.6126e+10  1.4100e+00
  5.4117e+01  1.6496e+01  2.2000e-01  3.1492e+10  1.5345e+00
  5.4117e+01  1.6496e+01  2.4000e-01  3.0325e+10  1.5681e+00
  5.4117e+01  1.6496e+01  2.6000e-01  2.5885e+10  1.6247e+00
  5.4117e+01  1.6496e+01  2.8000e-01  1.9202e+10  1.7586e+00
  5.4117e+01  1.6496e+01  3.0000e-01  1.8819e+10  1.8806e+00
  5.4117e+01  1.6496e+01  3.2000e-01  1.5605e+10  1.7324e+00
  5.4117e+01  1.6496e+01  3.4000e-01  1.1943e+10  1.6430e+00
  5.4117e+01  1.6496e+01  3.6000e-01  7.4091e+09  1.5800e+00
  5.4117e+01  1.6496e+01  3.8000e-01  2.1786e+09  1.9596e+00
  5.4117e+01  1.6496e+01  4.0000e-01  4.5720e+09  1.5462e+00
  5.4117e+01  1.6496e+01  4.2000e-01  2.1899e+10  1.4065e+00
  5.4117e+01  1.6496e+01  4.4000e-01  2.1115e+09  1.1675e+00
  5.4117e+01  1.6496e+01  4.6000e-01  2.6558e+07  8.8538e-01
  5.4117e+01  1.6496e+01  4.8000e-01  4.1450e+09  1.8620e+00
  5.4117e+01  2.0153e+01  2.0000e-02  1.6412e+10  1.3347e+00
  5.4117e+01  2.0153e+01  4.0000e-02  1.6207e+10  1.3135e+00
  5.4117e+01  2.0153e+01  6.0000e-02  1.8517e+10  1.3099e+00
  5.4117e+01  2.0153e+01  8.0000e-02  1.6101e+10  1.2883e+00
  5.4117e+01  2.0153e+01  1.0000e-01  1.8886e+10  1.2989e+00
